2288,,,,,576.5484619,386.468189,366.611891,353.5440559,354.4062219,348.9829371,345.062072,344.439626,343.821382,,,,,,,,,,,,,
2289,,,,,576.7025559,386.514508,366.751879,353.5584781,354.502449,349.015259,345.1056061,344.5095749,343.8666,,,,,,,,,,,,,
2290,,,,,576.728076,386.612329,366.8030081,353.6383171,354.5506411,349.022814,345.190367,344.7034991,344.0736651,,,,,,,,,,,,,
2291,,,,,576.9564409,386.7852311,367.000114,353.6986201,354.8001089,349.0230181,345.3140402,344.7528861,344.1179252,,,,,,,,,,,,,
2292,,,,,577.0305679,386.815568,367.0637271,353.824111,354.9127409,349.2489469,345.3761311,344.829021,344.6033061,,,,,,,,,,,,,
2293,,,,,577.1070991,386.8364539,367.1322091,353.889292,354.978493,349.2835951,345.4015782,344.9933228,344.698143,,,,,,,,,,,,,
2294,,,,,577.2944441,386.901916,367.1732781,353.901288,354.997577,349.3447621,345.508075,345.1161509,344.9124582,,,,,,,,,,,,,
2295,,,,,577.3503129,387.1071579,367.4277351,353.9316361,355.0430369,349.452364,345.580451,345.2127249,344.9687021,,,,,,,,,,,,,
2296,,,,,577.4540949,387.3736241,367.607955,353.981025,355.3173039,349.4636111,345.827837,345.3224781,345.250277,,,,,,,,,,,,,
2297,,,,,577.4835029,387.3766489,367.6569309,354.209002,355.414278,349.5797019,345.933331,345.3261669,345.3290222,,,,,,,,,,,,,
2298,,,,,577.9480259,387.3845789,367.971185,354.286042,355.419359,349.7050221,346.1120501,345.327234,345.442333,,,,,,,,,,,,,
2299,,,,,578.1213291,387.5519819,368.0156171,354.5616159,355.470983,349.729881,346.2291141,345.334342,345.7777672,,,,,,,,,,,,,
2300,,,,,578.625773,387.8599401,368.1216671,354.6994441,355.6530089,349.9033601,346.3060851,345.4099619,346.8092122,,,,,,,,,,,,,
2301,,,,,580.7383339,388.061007,368.1463401,357.748523,355.7233031,349.9328051,346.5364552,345.418865,350.9599681,,,,,,,,,,,,,
2302,,,,,581.055047,388.1857171,368.4632289,357.8473101,355.729578,350.0229959,346.5826681,345.422853,351.0943382,,,,,,,,,,,,,
2303,,,,,581.0909579,388.276942,368.558588,357.8778889,355.76828,350.0588691,346.6110952,345.4675169,351.2632852,,,,,,,,,,,,,
2304,,,,,581.111449,388.359576,368.666517,358.047194,355.824532,350.0753391,346.663192,345.47983,351.316463,,,,,,,,,,,,,
2305,,,,,581.1125491,388.4435761,368.7005119,358.1264591,355.8274851,350.663306,346.7473221,345.6757329,351.506248,,,,,,,,,,,,,
2306,,,,,581.1684699,388.6666601,368.7030649,358.136811,355.9281559,350.6850841,346.7652502,345.758034,351.6062481,,,,,,,,,,,,,
2307,,,,,581.412822,388.7059591,368.8113871,358.2576511,355.943531,350.7003341,346.855793,345.79703,351.6793902,,,,,,,,,,,,,
2308,,,,,581.415132,388.7492261,368.8927591,358.297214,356.3390949,350.8192949,346.8779171,345.849793,351.7812572,,,,,,,,,,,,,
2309,,,,,581.56341,388.774708,368.948808,358.5427451,356.4209979,351.264215,346.8854651,345.8691809,351.8168612,,,,,,,,,,,,,
2310,,,,,581.770211,389.1074729,369.0168831,358.6883981,356.463727,351.6305671,347.166574,345.9490991,351.9366131,,,,,,,,,,,,,
2311,,,,,581.77195,391.0376201,369.1098139,358.7340751,356.481874,355.062351,347.2491851,346.067564,351.9661622,,,,,,,,,,,,,
2312,,,,,582.3293021,391.209826,369.3727,358.746201,356.7088349,355.2903521,347.3023071,346.366606,352.0151091,,,,,,,,,,,,,
2313,,,,,582.4362619,391.21157,369.4598141,358.763818,356.772038,355.3388059,347.3049381,346.4027929,352.131222,,,,,,,,,,,,,
2314,,,,,582.470031,391.222626,369.4612651,358.8438971,356.8919609,355.390069,347.7006361,346.4375191,352.1445551,,,,,,,,,,,,,
2315,,,,,582.637995,391.2229719,369.567044,358.9807611,356.9041879,355.400269,347.7033091,346.521359,352.2003472,,,,,,,,,,,,,
2316,,,,,582.7167771,391.2492571,369.6070151,359.0784371,357.177213,355.576206,347.7509482,346.702157,352.2888322,,,,,,,,,,,,,
2317,,,,,582.8660929,391.3167989,370.126955,359.2772281,357.1994541,355.74301,347.76456,346.7568319,352.5051651,,,,,,,,,,,,,
2318,,,,,582.8804369,391.3526971,370.2398269,359.305263,357.2229569,355.7553539,347.897423,346.8751309,352.5460222,,,,,,,,,,,,,
2319,,,,,583.0519691,391.408525,370.328764,359.333133,357.3278029,355.844662,348.266057,347.0363059,352.6558011,,,,,,,,,,,,,
2320,,,,,583.532367,391.5671079,371.0953171,359.334353,357.408355,356.039845,348.588546,347.0461099,352.746803,,,,,,,,,,,,,
2321,,,,,585.6299961,391.5951421,372.403656,359.3380721,357.6751959,356.114641,352.9720452,347.0570071,352.7534242,,,,,,,,,,,,,
2322,,,,,585.896668,391.6537399,372.530468,359.4120691,357.7002189,356.126308,353.0784461,347.0580039,352.7872071,,,,,,,,,,,,,
2323,,,,,586.213846,391.9314101,372.6098101,359.446763,357.9576421,356.129195,353.1629591,347.256156,352.9322422,,,,,,,,,,,,,
2324,,,,,586.2333269,392.123678,372.912452,359.5407829,357.9710169,356.1892979,353.3217521,347.356591,353.0350661,,,,,,,,,,,,,
2325,,,,,586.2388449,392.1523221,372.9380441,359.842376,358.085043,356.2880709,353.3943682,347.4021571,353.1858091,,,,,,,,,,,,,
2326,,,,,586.2511399,392.2920649,373.0114741,359.899065,358.2876229,356.3335969,353.4572902,347.4708719,353.3379591,,,,,,,,,,,,,
2327,,,,,586.563452,392.403563,373.036237,360.160805,358.3114901,356.4905391,353.6026461,347.6353989,353.496294,,,,,,,,,,,,,
2328,,,,,586.6480489,392.4564769,373.1065261,360.2218709,358.4383991,356.581583,353.7888222,348.1134079,353.6319451,,,,,,,,,,,,,
2329,,,,,586.7104571,392.538389,373.1909761,360.232214,358.4573059,356.5916371,353.8379612,348.1374319,353.78724,,,,,,,,,,,,,
2330,,,,,586.719779,392.59429,373.2259209,360.2325859,358.5903959,356.59446,353.926461,348.3094199,353.9210992,,,,,,,,,,,,,
2331,,,,,586.7510679,392.8283689,373.3660259,360.2474191,358.713357,356.8812239,354.0290661,348.417098,353.9706321,,,,,,,,,,,,,
2332,,,,,586.8072231,393.0055461,373.445858,360.3880069,358.8443499,356.982048,354.154659,348.424495,354.0182121,,,,,,,,,,,,,
2333,,,,,587.518368,393.3947179,373.4587209,360.5651391,358.900501,356.9872091,354.2899282,348.429908,354.0479672,,,,,,,,,,,,,
2334,,,,,587.5275929,393.403743,373.5207741,360.796231,359.093406,356.995471,354.3432631,348.5824709,354.0511642,,,,,,,,,,,,,
2335,,,,,587.581722,393.411216,373.715085,360.963865,359.1124699,357.044749,354.417304,348.6278069,354.139919,,,,,,,,,,,,,
2336,,,,,587.585371,393.447072,373.7464101,360.9991059,359.546355,357.283201,354.5369382,348.7066109,354.2082531,,,,,,,,,,,,,
2337,,,,,587.600637,393.627274,373.7638919,361.127845,359.77894,357.3093309,354.7916751,348.9426379,354.2287662,,,,,,,,,,,,,
2338,,,,,587.6963699,393.701808,373.8074341,361.2433989,359.9793451,357.3703201,354.7925591,349.167253,354.3072481,,,,,,,,,,,,,
2339,,,,,587.7019019,393.79426,373.8992879,361.276679,360.023736,357.49419,354.8005581,349.545862,354.4801221,,,,,,,,,,,,,
2340,,,,,587.8504109,394.312557,374.365607,361.302191,360.6993749,357.672786,354.979032,350.3090711,354.5003741,,,,,,,,,,,,,
2341,,,,,590.6498771,395.5872111,374.391315,361.321892,363.2108469,357.775492,355.089123,354.474761,354.5963612,,,,,,,,,,,,,
2342,,,,,590.867497,395.695471,374.4275761,361.3995161,363.253432,357.8262589,355.111124,354.6228619,354.616411,,,,,,,,,,,,,
2343,,,,,590.893573,396.0010741,374.451977,361.4224391,363.25806,357.857708,355.135349,354.6776619,354.6538222,,,,,,,,,,,,,
2344,,,,,591.041708,396.0757761,374.567075,361.5036199,363.324183,357.9111171,355.1472361,354.7330821,354.741272,,,,,,,,,,,,,
2345,,,,,591.170042,396.1045899,374.963002,361.5297129,363.435955,357.929754,355.2412541,354.7799571,354.7789071,,,,,,,,,,,,,
2346,,,,,591.179709,396.118192,375.0057499,361.6051209,363.5219219,358.0607531,355.2667921,355.2802639,354.8246601,,,,,,,,,,,,,
2347,,,,,591.449825,396.2567341,375.2401121,361.8796389,363.5249259,358.1893451,355.4090431,355.28054,354.8337581,,,,,,,,,,,,,
2348,,,,,591.484117,396.294791,375.4515781,362.0613699,363.7123549,358.2430401,355.4551871,355.2853429,355.0117671,,,,,,,,,,,,,
2349,,,,,591.6145089,396.3618059,375.47454,362.332443,363.8995159,358.299433,355.4794362,355.4078429,355.237586,,,,,,,,,,,,,
2350,,,,,591.632791,396.467952,375.5510499,362.351305,364.0241969,358.407778,355.7201641,355.4941809,355.3156171,,,,,,,,,,,,,
2351,,,,,591.8836479,396.5756831,375.7324841,365.374172,364.0398519,358.5834041,355.854825,355.5212669,355.3958042,,,,,,,,,,,,,
2352,,,,,591.9041669,396.6001799,375.7417631,365.4066041,364.3155119,358.770396,355.8573701,355.5567501,355.465976,,,,,,,,,,,,,
2353,,,,,592.087189,396.7365429,375.9536531,365.646189,364.5354159,358.904027,356.0471661,355.5909491,355.5417662,,,,,,,,,,,,,
2354,,,,,592.280092,396.9148991,375.977773,365.706356,364.57516,359.0043349,356.1337202,355.763998,355.610338,,,,,,,,,,,,,
2355,,,,,592.3274291,397.154386,376.050235,365.8433461,364.63111,359.0098481,356.1882961,355.7904499,355.6331332,,,,,,,,,,,,,
2356,,,,,592.4956899,397.354532,376.325104,365.9511299,364.7250171,359.174654,356.3203712,356.005538,355.6334021,,,,,,,,,,,,,
2357,,,,,592.5178459,397.4576969,376.4129009,366.0336251,364.7350719,359.397892,356.379832,356.1020129,355.69276,,,,,,,,,,,,,
2358,,,,,592.7139709,397.4645171,377.0001509,366.0684609,364.7426341,359.5187819,356.3810701,356.124964,355.9039931,,,,,,,,,,,,,
2359,,,,,592.9421511,397.5517411,377.03582,366.1479969,364.873209,359.5409501,356.3852961,356.1482699,355.9212072,,,,,,,,,,,,,
2360,,,,,593.0253789,397.6097131,378.196435,366.2709861,364.895124,359.673527,356.5054832,356.1622269,356.0131621,,,,,,,,,,,,,
2361,,,,,595.7471719,397.742008,378.621752,366.307229,364.9425111,359.676295,356.606065,356.1735179,356.0974491,,,,,,,,,,,,,
2362,,,,,595.825891,398.0616381,378.776756,366.338403,365.0307441,359.7212191,356.6938472,356.6204519,356.2807572,,,,,,,,,,,,,
2363,,,,,595.9583869,398.165204,378.848726,366.407136,365.104372,359.800035,356.7337892,357.0149169,356.5404842,,,,,,,,,,,,,
2364,,,,,595.999105,398.214627,379.1521351,366.53456,365.244462,359.825707,356.7996552,357.017868,356.64731,,,,,,,,,,,,,
2365,,,,,596.0966949,398.3972571,379.259064,366.6004341,365.278723,360.0422239,356.898427,357.0671799,356.7080112,,,,,,,,,,,,,
2366,,,,,596.3678119,398.5613501,379.4807069,366.6648221,365.330538,360.122052,356.9614482,357.1426539,356.7348711,,,,,,,,,,,,,
2367,,,,,596.404783,398.5668609,379.8347881,366.6846521,365.3683379,360.1787081,357.0943322,357.2656441,356.7429621,,,,,,,,,,,,,
2368,,,,,596.519737,398.763324,379.880914,366.9456501,365.5207601,360.2064331,357.133034,357.350337,356.7675781,,,,,,,,,,,,,
2369,,,,,596.6203399,398.920269,379.9382629,366.991842,365.5671399,360.289623,357.172765,357.4099379,356.8417401,,,,,,,,,,,,,
2370,,,,,596.916822,399.7227631,380.096658,367.005497,365.6457489,360.464186,357.1779811,357.420753,356.955106,,,,,,,,,,,,,
2371,,,,,596.9295061,400.900867,380.1482019,367.1166091,365.6576619,360.4736049,357.195317,357.494056,357.4403141,,,,,,,,,,,,,
2372,,,,,597.067977,400.9584761,380.18576,367.199723,365.7630501,360.7198291,357.5475242,357.737834,357.5094781,,,,,,,,,,,,,
2373,,,,,597.1286559,401.0361509,380.258235,367.2512491,365.7649341,360.7280841,357.7949312,357.7487071,357.7582562,,,,,,,,,,,,,
2374,,,,,597.2499471,401.391217,380.382571,367.3710041,365.919353,361.0057349,357.9318111,357.8476291,357.7909591,,,,,,,,,,,,,
2375,,,,,597.5321701,401.3936219,380.391304,367.410943,365.9604709,361.331527,357.9612532,357.8598869,357.821836,,,,,,,,,,,,,
2376,,,,,597.576206,401.395853,380.558028,367.4203889,366.1995521,361.4359679,357.9823291,357.9365559,357.8876932,,,,,,,,,,,,,
2377,,,,,597.8757529,401.4355061,380.607276,367.5908101,366.3985789,361.465903,358.0286572,358.003685,357.930892,,,,,,,,,,,,,
2378,,,,,598.1418159,401.510407,380.700362,367.775996,366.502157,361.5544441,358.1592822,358.0753889,357.961149,,,,,,,,,,,,,
2379,,,,,598.1845729,401.5596881,380.7613301,367.976768,366.6005759,361.794332,358.1931312,358.1820641,358.142271,,,,,,,,,,,,,
2380,,,,,598.440871,401.5787311,380.8308961,367.9878531,366.6098709,362.0061071,358.363903,358.277513,358.1862452,,,,,,,,,,,,,
2381,,,,,600.64066,401.5917361,380.8688021,368.058377,366.72633,365.811893,358.462317,358.3489029,358.28637,,,,,,,,,,,,,
2382,,,,,600.8276489,401.6360619,380.8909011,368.139127,366.7635109,365.947793,358.836581,358.5186601,358.4464591,,,,,,,,,,,,,
2383,,,,,600.996469,401.914233,381.159663,368.3384211,366.8082619,366.06951,358.8420041,358.5689769,358.4555461,,,,,,,,,,,,,
2384,,,,,601.057157,401.943213,381.190275,368.515702,366.9709549,366.1753149,358.8488081,358.5711529,358.6781061,,,,,,,,,,,,,
2385,,,,,601.1611629,402.058063,381.243947,368.5253379,367.1193879,366.189338,358.9394722,358.598047,358.9233942,,,,,,,,,,,,,
2386,,,,,601.41959,402.1254549,381.5223269,368.703568,367.1488729,366.4276531,358.9883471,358.599854,358.932147,,,,,,,,,,,,,
2387,,,,,601.6484449,402.2277231,381.555831,368.7891271,367.272768,366.4307771,359.1413112,358.6384709,359.0751371,,,,,,,,,,,,,
2388,,,,,,402.5275681,381.6783521,368.904278,367.275351,366.448621,359.2086542,358.7074649,359.1367762,,,,,,,,,,,,,
2389,,,,,,402.6650269,381.6935201,368.9936459,367.5253429,366.5743971,359.208946,358.9544499,359.3425341,,,,,,,,,,,,,
2390,,,,,,402.8324871,381.7162201,369.001313,367.797754,366.661026,359.581995,359.0376921,359.390172,,,,,,,,,,,,,
2391,,,,,,402.8468111,381.7468801,369.2171011,367.806051,366.662652,359.7980971,359.0428441,359.3965051,,,,,,,,,,,,,
2392,,,,,,403.008343,381.775249,369.3055999,367.9028919,366.7670181,359.8089261,359.1448679,359.4132452,,,,,,,,,,,,,
2393,,,,,,403.163837,382.046922,369.4034631,368.2940779,366.8623791,359.8329501,359.169852,359.4394472,,,,,,,,,,,,,
2394,,,,,,403.3131859,382.308013,369.435349,368.3677349,366.8790791,359.9286082,359.1969509,359.5196202,,,,,,,,,,,,,
2395,,,,,,403.3515999,382.350852,369.4905801,368.47562,366.882524,360.0380411,359.2054489,359.6054931,,,,,,,,,,,,,
2396,,,,,,403.566776,382.443891,369.5235791,368.4799221,366.9426801,360.1738551,359.396126,359.8650992,,,,,,,,,,,,,
2397,,,,,,403.5821669,382.458075,369.674962,368.5375679,367.181252,360.1956632,359.7052059,359.8784001,,,,,,,,,,,,,
2398,,,,,,403.5859871,382.719141,369.678103,368.950156,367.2005351,360.2330151,359.786068,360.368077,,,,,,,,,,,,,
2399,,,,,,403.672121,383.079741,369.685796,369.100364,367.21262,360.7957301,359.9882619,360.3813291,,,,,,,,,,,,,
2400,,,,,,403.7354929,384.4050121,369.8459411,369.7774909,367.277467,361.3008311,360.0552659,360.9221911,,,,,,,,,,,,,
2401,,,,,,405.7983429,384.9826391,373.070894,372.2852039,367.42137,365.160511,360.082381,365.9702621,,,,,,,,,,,,,
2402,,,,,,405.8820391,385.118942,373.134608,372.385494,367.46418,365.5380762,360.1235719,366.0712972,,,,,,,,,,,,,
2403,,,,,,405.9059761,385.2573361,373.3445909,372.429709,367.8479259,365.5848472,360.169703,366.1567581,,,,,,,,,,,,,
2404,,,,,,405.9609971,385.3458099,373.376292,372.577177,367.906287,365.6115031,360.2235529,366.2016461,,,,,,,,,,,,,
2405,,,,,,406.1300969,385.4317,373.4638109,372.6647921,368.0096381,365.858963,360.290169,366.2283001,,,,,,,,,,,,,
2406,,,,,,406.132987,385.5119441,373.6516991,372.711587,368.0905869,365.902709,360.3940089,366.388582,,,,,,,,,,,,,
2407,,,,,,406.2067089,385.768079,373.6894491,373.0327899,368.173722,365.904258,360.540324,366.5424471,,,,,,,,,,,,,
2408,,,,,,406.293088,385.809267,373.744457,373.096462,368.223608,365.9206512,360.5963759,366.694906,,,,,,,,,,,,,
2409,,,,,,406.3128321,385.8128331,373.808141,373.114229,368.2409821,366.054445,360.637181,366.7171211,,,,,,,,,,,,,
2410,,,,,,406.344094,385.899189,373.920177,373.1546829,368.4700191,366.1014791,360.7490289,366.9652481,,,,,,,,,,,,,
2411,,,,,,406.5009611,385.97593,374.0070901,373.430233,368.4721301,366.1482301,360.80565,367.012748,,,,,,,,,,,,,
2412,,,,,,406.534364,386.1133289,374.0466559,373.448282,368.583075,366.161411,360.9661679,367.0486901,,,,,,,,,,,,,
2413,,,,,,406.808306,386.207036,374.232291,373.4495149,368.6547511,366.2974181,361.0545509,367.1112561,,,,,,,,,,,,,
2414,,,,,,406.8956759,386.245434,374.2790201,373.5783091,368.743762,366.558347,361.13607,367.1259241,,,,,,,,,,,,,
2415,,,,,,407.000349,386.319453,374.4677949,373.6399,368.775275,366.6034322,361.1683209,367.370558,,,,,,,,,,,,,
2416,,,,,,407.0969069,386.344557,374.505352,373.6510451,368.815222,366.6095021,361.3844581,367.4018111,,,,,,,,,,,,,
2417,,,,,,407.7526951,386.3811491,374.513787,373.8932199,368.8798101,366.715297,361.4932609,367.4309931,,,,,,,,,,,,,
2418,,,,,,407.807286,386.8033969,374.628351,373.918613,368.9255061,366.7301362,361.7634549,367.6659272,,,,,,,,,,,,,
2419,,,,,,407.8474841,386.8568699,374.64942,373.9332609,369.1515021,366.750828,361.7685609,367.695811,,,,,,,,,,,,,
2420,,,,,,407.931844,386.9424431,374.6608491,373.95312,369.153837,366.8514411,361.853904,367.720948,,,,,,,,,,,,,
2421,,,,,,407.981998,386.972012,374.74417,374.0064559,369.252044,367.0410042,361.9699681,367.923306,,,,,,,,,,,,,
2422,,,,,,408.115433,386.993979,374.831012,374.0837269,369.4348791,367.0762291,362.01229,368.003469,,,,,,,,,,,,,
2423,,,,,,408.2523479,387.0364611,374.9964771,374.2584949,369.459547,367.2434201,362.150476,368.046299,,,,,,,,,,,,,
2424,,,,,,408.2528601,387.1082251,375.2690239,374.3029239,369.488466,367.4169071,362.228101,368.0706661,,,,,,,,,,,,,
2425,,,,,,408.437274,387.289777,375.324249,374.3930929,369.7889791,367.4533122,362.282593,368.119699,,,,,,,,,,,,,
2426,,,,,,408.455946,387.4639831,375.390259,374.452848,369.8069739,367.4762061,362.2950721,368.2707112,,,,,,,,,,,,,
2427,,,,,,408.587395,387.572324,375.517772,374.688252,369.8625729,367.663151,362.3846369,368.2721581,,,,,,,,,,,,,
2428,,,,,,408.735456,387.6756051,375.5970099,374.835758,369.8719289,367.6744232,362.752039,368.3866582,,,,,,,,,,,,,
2429,,,,,,408.915463,387.864202,375.7372701,374.8399599,369.991478,367.9395442,363.267637,368.437649,,,,,,,,,,,,,
2430,,,,,,409.124203,387.905766,375.759829,374.8883219,370.02144,367.9464381,363.5857699,368.650146,,,,,,,,,,,,,
2431,,,,,,410.6367061,388.102196,375.9847541,374.931448,370.073631,367.9993122,368.344255,368.7429302,,,,,,,,,,,,,
2432,,,,,,410.8246479,388.302942,375.998271,375.1271601,370.128871,368.034533,368.6533749,369.044348,,,,,,,,,,,,,
2433,,,,,,411.052825,388.4206231,376.027823,375.162282,370.512238,368.0998111,368.7582541,369.0868092,,,,,,,,,,,,,
2434,,,,,,411.058754,388.5723171,376.0489409,375.1639349,370.581404,368.228832,368.9127929,369.2414541,,,,,,,,,,,,,
2435,,,,,,411.195627,388.6560869,376.310802,375.3029189,370.638922,368.2625892,368.962955,369.3062601,,,,,,,,,,,,,
2436,,,,,,411.23262,388.6896629,376.354192,375.3433599,370.6643531,368.3342631,369.1856899,369.3312411,,,,,,,,,,,,,
2437,,,,,,411.260745,388.9457171,376.3694999,375.4112999,370.822305,368.5278761,369.3148561,369.3782282,,,,,,,,,,,,,
2438,,,,,,411.306669,389.1812441,376.380307,375.4918509,370.8862941,368.6025002,369.3180029,369.4871552,,,,,,,,,,,,,
2439,,,,,,411.773387,389.4464681,376.402041,375.8109999,370.951437,368.6469481,369.3562589,369.5786312,,,,,,,,,,,,,
2440,,,,,,411.7892931,389.597883,376.702363,375.825002,371.0529239,369.0153272,369.50512,369.58938,,,,,,,,,,,,,
2441,,,,,,411.790339,391.1952281,376.740778,375.867511,371.3578551,369.0292821,369.6591039,369.591686,,,,,,,,,,,,,
2442,,,,,,411.7934639,391.406491,376.75014,375.8856809,371.4268551,369.0601182,369.671849,369.5924962,,,,,,,,,,,,,
2443,,,,,,411.8662481,391.459708,376.7528319,375.9664199,371.4486771,369.231241,369.688242,369.643631,,,,,,,,,,,,,
2444,,,,,,411.898047,391.69296,377.0046959,376.0759199,371.7214999,369.2335942,369.808995,369.8561761,,,,,,,,,,,,,
2445,,,,,,412.0849659,391.992079,377.1145179,376.2631919,371.7968881,369.2558701,369.817765,369.918848,,,,,,,,,,,,,
2446,,,,,,412.248549,392.04724,377.203907,376.5455971,371.8532619,369.261348,369.9122229,369.949878,,,,,,,,,,,,,
2447,,,,,,412.3439779,392.091409,377.2937901,376.756222,371.872843,369.279994,370.0630291,370.296391,,,,,,,,,,,,,
2448,,,,,,412.4832251,392.220083,377.4296811,376.9394999,372.0971329,369.286025,370.1117721,370.3337331,,,,,,,,,,,,,
2449,,,,,,412.6504121,392.2378249,377.451195,376.958215,372.1213319,369.345,370.1710761,370.3651671,,,,,,,,,,,,,
